3200392,0.84586,-1.343307,0.865835,,,,,9.684
3200396,0.82836,-1.289286,0.848804,,,,,9.688
3200400,0.81001,-1.311044,0.8306285,,,,,9.692
3200404,0.79084,-1.328105,0.8114555,,,,,9.696
3200408,0.77085,-1.188119,0.791558,,,,,9.7
3200412,0.75007,-1.207688,0.770768,,,,,9.704
3200416,0.72853,-1.173115,0.749033,,,,,9.708
3200420,0.70624,-1.216554,0.7266995,,,,,9.712
3200424,0.68323,-1.195632,0.703211,,,,,9.716
3200428,0.65951,-1.149949,0.6789245,,,,,9.72
3200432,0.63513,-1.150576,0.654113,,,,,9.724
3200436,0.61009,-1.159739,0.62864,,,,,9.728
3200441,0.58443,-1.138113,0.6026,,,,,9.732
3200445,0.55817,-1.083377,0.57593,,,,,9.736
3200449,0.53133,-1.075325,0.548252,,,,,9.74
3200453,0.50396,-1.117884,0.519986,,,,,9.744
3200457,0.47606,-1.103562,0.490985,,,,,9.748
3200461,0.44768,-1.087282,0.46169,,,,,9.752
3200465,0.41885,-1.078658,0.431639,,,,,9.756
3200469,0.38958,-0.983024,0.401189,,,,,9.76
3200473,0.35991,-1.042061,0.3701405,,,,,9.764
3200477,0.32988,-1.006861,0.3386195,,,,,9.768
3200481,0.2995,-0.950497,0.306668,,,,,9.772
3200485,0.26883,-0.956734,0.2743175,,,,,9.776
3200489,0.23787,-0.932699,0.241799,,,,,9.78
3200493,0.20667,-0.900788,0.209249,,,,,9.784
3200497,0.17526,-0.873728,0.1764785,,,,,9.788
3200501,0.14367,-0.927606,0.143477,,,,,9.792
3200505,0.11194,-0.864433,0.110591,,,,,9.796
3200509,0.08009,-1.009325,0.0776105,,,,,9.8
3200513,0.04815,-0.974928,0.044609,,,,,9.804
3200517,0.01617,-0.965171,0.011513,,,,,9.808
3200521,-0.01583,-0.91335,-0.0214885,,,,,9.812
3200525,-0.04781,-0.907311,-0.0543745,,,,,9.816
3200529,-0.07974,-0.88024,-0.0869875,,,,,9.82
3200533,-0.11159,-0.844963,-0.119695,,,,,9.824
3200537,-0.14333,-0.868602,-0.1522765,,,,,9.828
3200541,-0.17492,-0.813635,-0.184648,,,,,9.832
3200545,-0.20633,-0.734336,-0.2167255,,,,,9.836
3200549,-0.23753,-0.789435,-0.248341,,,,,9.84
3200553,-0.26849,-0.791371,-0.279778,,,,,9.844
3200557,-0.29917,-0.741695,-0.3109735,,,,,9.848
3200561,-0.32955,-0.670668,-0.3413605,,,,,9.852
3200565,-0.35959,-0.669491,-0.3715585,,,,,9.856
3200570,-0.38926,-0.623324,-0.401284,,,,,9.86
3200574,-0.41853,-0.643432,-0.430369,,,,,9.864
3200578,-0.44737,-0.565937,-0.4588555,,,,,9.868
3200582,-0.47576,-0.59468,-0.487279,,,,,9.872
3200586,-0.50366,-0.57345,-0.5143795,,,,,9.876
3200590,-0.53104,-0.561207,-0.5410495,,,,,9.88
3200594,-0.55788,-0.537216,-0.5671,,,,,9.884
3200598,-0.58415,-0.503787,-0.592594,,,,,9.888
3200602,-0.60981,-0.511894,-0.6175525,,,,,9.892
3200606,-0.63486,-0.454309,-0.641755,,,,,9.896
3200610,-0.65925,-0.086293,-0.6654535,,,,,9.9
3200614,-0.68297,-0.047573,-0.6880915,,,,,9.904
3200618,-0.70599,-0.044108,-0.7101205,,,,,9.908
3200622,-0.72829,0.005513,-0.7315825,,,,,9.912
3200626,-0.74984,0.057994,-0.7522255,,,,,9.916
3200630,-0.77063,0.090928,-0.77206,,,,,9.92
3200634,-0.79062,0.127987,-0.791296,,,,,9.924
3200638,-0.80981,0.125798,-0.80986,,,,,9.928
3200642,-0.82817,0.199377,-0.827437,,,,,9.932
3200646,-0.84567,0.248151,-0.8439535,,,,,9.936
3200650,-0.86232,0.244906,-0.8596825,,,,,9.94
3200654,-0.87808,0.280843,-0.874519,,,,,9.944
3200658,-0.89294,0.306759,-0.888715,,,,,9.948
3200662,-0.90688,0.360208,-0.9019765,,,,,9.952
3200666,-0.9199,0.42106,-0.914482,,,,,9.956
3200670,-0.93198,0.453796,-0.9260005,,,,,9.96
3200674,-0.9431,0.441113,-0.9370045,,,,,9.964
3200678,-0.95325,0.516034,-0.947095,,,,,9.968
3200682,-0.96243,0.511029,-0.9561985,,,,,9.972
3200686,-0.97063,0.524537,-0.9645775,,,,,9.976
3200690,-0.97783,0.546537,-0.9721165,,,,,9.98
3200695,-0.98403,0.592715,-0.978658,,,,,9.984
3200699,-0.98922,0.589899,-0.983929,,,,,9.988
3200703,-0.9934,0.637331,-0.988423,,,,,9.992
3200707,-0.99656,0.646131,-0.992014,,,,,9.996
3200711,-0.9987,0.819799,-0.994786,,,,,10
3200715,-0.99982,0.884292,-0.9965605,,,,,10.004
3200719,-0.99992,0.920185,-0.997159,,,,,10.008
3200723,-0.99899,0.926136,-0.9968965,,,,,10.012
3200727,-0.99703,0.96347,-0.995836,,,,,10.016
3200731,-0.99406,0.977979,-0.9937885,,,,,10.02
3200735,-0.99007,0.999638,-0.990628,,,,,10.024
3200739,-0.98507,1.038127,-0.9865225,,,,,10.028
3200743,-0.97905,1.056992,-0.9814615,,,,,10.032
3200747,-0.97204,1.0936,-0.975487,,,,,10.036
3200751,-0.96403,1.114852,-0.968683,,,,,10.04
3200755,-0.95503,1.097065,-0.9609655,,,,,10.044
3200759,-0.94506,1.164627,-0.952408,,,,,10.048
3200763,-0.93411,1.150415,-0.9428215,,,,,10.052
3200767,-0.92221,1.137853,-0.932143,,,,,10.056
3200771,-0.90937,1.204865,-0.920299,,,,,10.06
3200775,-0.89559,1.198672,-0.907489,,,,,10.064
3200779,-0.8809,1.186099,-0.893419,,,,,10.068
3200783,-0.86531,1.214314,-0.8783725,,,,,10.072
3200787,-0.84883,1.201378,-0.862486,,,,,10.076
3200791,-0.83148,1.266025,-0.845728,,,,,10.08
3200795,-0.81328,1.227063,-0.828067,,,,,10.084
3200799,-0.79425,1.295494,-0.8093455,,,,,10.088
3200803,-0.7744,1.25706,-0.789994,,,,,10.092
3200807,-0.75376,1.273219,-0.769771,,,,,10.096
3200811,-0.73235,1.310135,-0.748645,,,,,10.1
3200815,-0.71019,1.347964,-0.7266055,,,,,10.104
3200820,-0.6873,1.322301,-0.703726,,,,,10.108
3200824,-0.66371,1.335644,-0.6802795,,,,,10.112
3200828,-0.63944,1.301753,-0.6557725,,,,,10.116
3200832,-0.61451,1.314634,-0.63052,,,,,10.12
3200836,-0.58896,1.304756,-0.604648,,,,,10.124
3200840,-0.5628,1.285,-0.578125,,,,,10.128
3200844,-0.53606,1.30568,-0.550846,,,,,10.132
3200848,-0.50878,1.290346,-0.523,,,,,10.136
3200852,-0.48097,1.270964,-0.494692,,,,,10.14
3200856,-0.45268,1.265915,-0.466027,,,,,10.144
3200860,-0.42392,1.280138,-0.4368475,,,,,10.148
3200864,-0.39472,1.256884,-0.407374,,,,,10.152
3200868,-0.36512,1.204524,-0.377407,,,,,10.156
3200872,-0.33515,1.230154,-0.3468205,,,,,10.16
3200876,-0.30484,1.223367,-0.315856,,,,,10.164
3200880,-0.27421,1.173471,-0.2847865,,,,,10.168
3200884,-0.2433,1.171964,-0.2532865,,,,,10.172
3200888,-0.21214,1.129878,-0.221692,,,,,10.176
3200892,-0.18077,1.098429,-0.189688,,,,,10.18
3200896,-0.14921,1.077991,-0.1575265,,,,,10.184
3200900,-0.11749,1.094711,-0.125302,,,,,10.188
3200904,-0.08566,1.045244,-0.092752,,,,,10.192
3200908,-0.05374,1.0397,-0.060223,,,,,10.196
3200912,-0.02176,0.828918,-0.0274945,,,,,10.2
3200916,0.01023,0.794367,0.0053075,,,,,10.204
3200920,0.04222,0.770046,0.037826,,,,,10.208
3200924,0.07417,0.74259,0.070292,,,,,10.212
3200928,0.10603,0.704618,0.1028105,,,,,10.216
3200932,0.13779,0.709546,0.135245,,,,,10.22
3200936,0.16941,0.721008,0.167585,,,,,10.224
3200940,0.20086,0.662664,0.199568,,,,,10.228
3200944,0.2321,0.664853,0.2313725,,,,,10.232
3200949,0.2631,0.650465,0.2630825,,,,,10.236
3200953,0.29383,0.604133,0.294698,,,,,10.24
3200957,0.32426,0.574378,0.326261,,,,,10.244
3200961,0.35436,0.593914,0.3571835,,,,,10.248
3200965,0.3841,0.606894,0.387686,,,,,10.252
3200969,0.41344,0.550002,0.418073,,,,,10.256
3200973,0.44237,0.591571,0.448061,,,,,10.26
3200977,0.47083,0.538815,0.477545,,,,,10.264
3200981,0.49882,0.526319,0.5061155,,,,,10.268
3200985,0.52629,0.500051,0.5344445,,,,,10.272
3200989,0.55323,0.485685,0.562448,,,,,10.276
3200993,0.5796,0.502251,0.5898215,,,,,10.28
3200997,0.60537,0.468063,0.616712,,,,,10.284
3201001,0.63053,0.486543,0.642899,,,,,10.288
3201005,0.65504,0.501965,0.6680675,,,,,10.292
3201009,0.67888,0.479624,0.6925115,,,,,10.296
3201013,0.70202,-0.038718,0.716294,,,,,10.3
3201017,0.72445,-0.030875,0.7392995,,,,,10.304
3201021,0.74613,-0.094873,0.7612655,,,,,10.308
3201025,0.76705,-0.149686,0.782759,,,,,10.312
3201029,0.78719,-0.189407,0.803318,,,,,10.316
3201033,0.80652,-0.199164,0.822764,,,,,10.32
3201037,0.82502,-0.210868,0.8412965,,,,,10.324
3201041,0.84268,-0.248477,0.8591675,,,,,10.328
3201045,0.85947,-0.285888,0.875957,,,,,10.332
3201049,0.87539,-0.272677,0.892148,,,,,10.336
3201053,0.8904,-0.328018,0.9072785,,,,,10.34
3201057,0.90451,-0.415688,0.921296,,,,,10.344
3201061,0.91769,-0.387594,0.9346205,,,,,10.348
3201065,0.92993,-0.426622,0.94679,,,,,10.352
3201069,0.94122,-0.475495,0.95813,,,,,10.356
3201074,0.95155,-0.43639,0.968462,,,,,10.36
3201078,0.9609,-0.475902,0.9775655,,,,,10.364
3201082,0.96927,-0.519561,0.985556,,,,,10.368
3201086,0.97664,-0.558259,0.992486,,,,,10.372
3201090,0.98302,-0.603887,0.998639,,,,,10.376
3201094,0.98838,-0.590654,1.003826,,,,,10.38
3201098,0.99274,-0.631596,1.008194,,,,,10.384
3201102,0.99608,-0.606296,1.0114175,,,,,10.388
3201106,0.9984,-0.636073,1.0133495,,,,,10.392
3201110,0.9997,-0.636612,1.0141895,,,,,10.396
3201114,0.99997,-0.979438,1.0141265,,,,,10.4
3201118,0.99922,-0.99596,1.0133495,,,,,10.404
3201122,0.99745,-1.017036,1.0119005,,,,,10.408
3201126,0.99466,-1.031908,1.00937,,,,,10.412
3201130,0.99084,-1.083883,1.005569,,,,,10.416
3201134,0.98602,-1.08902,1.000718,,,,,10.42
3201138,0.98018,-1.118665,0.994838,,,,,10.424
3201142,0.97334,-1.156109,0.9880235,,,,,10.428
3201146,0.9655,-1.139972,0.980159,,,,,10.432
3201150,0.95667,-1.165998,0.9713915,,,,,10.436
3201154,0.94687,-1.203101,0.961742,,,,,10.44
3201158,0.93609,-1.213452,0.9512525,,,,,10.444
3201162,0.92436,-1.233681,0.9398285,,,,,10.448
3201166,0.91168,-1.271257,0.9274175,,,,,10.452
3201170,0.89807,-1.304686,0.9139985,,,,,10.456
3201174,0.88354,-1.263964,0.8995925,,,,,10.46
3201178,0.8681,-1.272907,0.883832,,,,,10.464
3201182,0.85177,-1.314014,0.867515,,,,,10.468
3201186,0.83457,-1.297118,0.850337,,,,,10.472
3201190,0.81652,-1.326455,0.832319,,,,,10.476
3201194,0.79763,-1.330789,0.813419,,,,,10.48
3201199,0.77793,-1.384502,0.7934585,,,,,10.484
3201203,0.75742,-1.343505,0.7723325,,,,,10.488
3201207,0.73615,-1.363514,0.7507235,,,,,10.492
3201211,0.71411,-1.375702,0.728138,,,,,10.496
3201215,0.69135,-1.178043,0.704576,,,,,10.5
3201219,0.66788,-1.164832,0.680342,,,,,10.504
3201223,0.64373,-1.134868,0.655415,,,,,10.508
3201227,0.61891,-1.170431,0.6297005,,,,,10.512
3201231,0.59347,-1.15656,0.60344,,,,,10.516
3201235,0.56741,-1.101538,0.5763185,,,,,10.52
3201239,0.54078,-1.116542,0.548525,,,,,10.524
3201243,0.51359,-1.099283,0.519986,,,,,10.528
3201247,0.48587,-1.093827,0.490859,,,,,10.532
3201251,0.45766,-1.033822,0.461354,,,,,10.536
3201255,0.42898,-1.027651,0.4310615,,,,,10.54
3201259,0.39985,-1.045207,0.4006535,,,,,10.544
3201263,0.37032,-1.012823,0.369689,,,,,10.548
3201267,0.34042,-1.024758,0.338168,,,,,10.552
3201271,0.31016,-0.982661,0.3059435,,,,,10.556
3201275,0.27958,-0.90631,0.2734145,,,,,10.56
3201279,0.24872,-0.931522,0.2408645,,,,,10.564
3201283,0.2176,-0.905056,0.20801,,,,,10.568
3201287,0.18626,-0.849308,0.1748825,,,,,10.572
3201291,0.15473,-0.872947,0.141482,,,,,10.576
3201295,0.12305,-0.835404,0.108239,,,,,10.58
3201299,0.09123,-0.799896,0.0750275,,,,,10.584
3201303,0.05932,-0.773727,0.04169,,,,,10.588
3201307,0.02736,-0.810764,0.008405,,,,,10.592
3201311,-0.00464,-0.75539,-0.0248695,,,,,10.596
3201315,-0.03663,-0.891867,-0.0581125,,,,,10.6
3201319,-0.06859,-0.86836,-0.0910615,,,,,10.604
3201323,-0.10047,-0.838055,-0.123853,,,,,10.608
3201328,-0.13225,-0.788676,-0.1567705,,,,,10.612
3201332,-0.1639,-0.768359,-0.1893835,,,,,10.616
3201336,-0.19538,-0.747723,-0.2216395,,,,,10.62
3201340,-0.22665,-0.706627,-0.2535595,,,,,10.624
3201344,-0.2577,-0.727296,-0.2854795,,,,,10.628
3201348,-0.28848,-0.662308,-0.3165805,,,,,10.632
3201352,-0.31897,-0.595208,-0.3471775,,,,,10.636
3201356,-0.34913,-0.62306,-0.377533,,,,,10.64
3201360,-0.37893,-0.626195,-0.4076785,,,,,10.644
3201364,-0.40835,-0.566564,-0.4372465,,,,,10.648
3201368,-0.43734,-0.505624,-0.465964,,,,,10.652
3201372,-0.46589,-0.480368,-0.4942405,,,,,10.656
3201376,-0.49396,-0.451306,-0.521824,,,,,10.66
3201380,-0.52153,-0.468026,-0.548284,,,,,10.664
3201384,-0.54856,-0.383678,-0.5744185,,,,,10.668
3201388,-0.57503,-0.39657,-0.5996815,,,,,10.672
3201392,-0.60091,-0.374757,-0.624514,,,,,10.676
3201396,-0.62618,-0.373349,-0.6485695,,,,,10.68
3201400,-0.6508,-0.333375,-0.671659,,,,,10.684
3201404,-0.67476,-0.303829,-0.6939925,,,,,10.688
3201408,-0.69803,-0.313135,-0.715486,,,,,10.692
3201412,-0.72058,-0.253196,-0.736402,,,,,10.696
3201416,-0.7424,0.014665,-0.7565095,,,,,10.7
3201420,-0.76345,0.047258,-0.775588,,,,,10.704
3201424,-0.78373,0.049986,-0.794152,,,,,10.708
3201428,-0.8032,0.091742,-0.811792,,,,,10.712
3201432,-0.82184,0.156928,-0.828487,,,,,10.716
3201436,-0.83965,0.184527,-0.844195,,,,,10.72
3201440,-0.8566,0.211059,-0.8589895,,,,,10.724
3201444,-0.87267,0.220739,-0.872923,,,,,10.728
3201448,-0.88785,0.270239,-0.886027,,,,,10.732
3201453,-0.90211,0.328462,-0.8982385,,,,,10.736
3201457,-0.91546,0.330343,-0.909295,,,,,10.74
3201461,-0.92786,0.364058,-0.919543,,,,,10.744
3201465,-0.93932,0.3973,-0.929014,,,,,10.748
3201469,-0.94981,0.438957,-0.937603,,,,,10.752
3201473,-0.95934,0.480603,-0.945352,,,,,10.756
3201477,-0.96788,0.508631,-0.9520405,,,,,10.76
3201481,-0.97542,0.510028,-0.958162,,,,,10.764
3201485,-0.98197,0.570363,-0.963433,,,,,10.768
3201489,-0.98752,0.566392,-0.967927,,,,,10.772
3201493,-0.99205,0.594937,-0.971518,,,,,10.776
3201497,-0.99557,0.629213,-0.974101,,,,,10.78
3201501,-0.99807,0.6679,-0.975676,,,,,10.784
3201505,-0.99955,0.666987,-0.9764215,,,,,10.788
3201509,-1,0.702671,-0.97618,,,,,10.792
3201513,-0.99943,0.714254,-0.9753715,,,,,10.796
3201517,-0.99783,0.935255,-0.973807,,,,,10.8
3201521,-0.99522,0.993995,-0.971119,,,,,10.804
3201525,-0.99158,1.040745,-0.9676855,,,,,10.808
3201529,-0.98693,1.032583,-0.9632545,,,,,10.812
3201533,-0.98127,1.056442,-0.9579835,,,,,10.816
3201537,-0.97461,1.074328,-0.9517045,,,,,10.82
3201541,-0.96694,1.098044,-0.9447115,,,,,10.824
3201545,-0.95829,1.126897,-0.9369415,,,,,10.828
3201549,-0.94865,1.140482,-0.928195,,,,,10.832
3201553,-0.93805,1.18017,-0.9186715,,,,,10.836
3201557,-0.92648,1.199618,-0.9082135,,,,,10.84
3201561,-0.91397,1.174725,-0.896674,,,,,10.844
3201565,-0.90051,1.237513,-0.884221,,,,,10.848
3201569,-0.88614,1.219462,-0.870928,,,,,10.852
3201573,-0.87086,1.194272,-0.856879,,,,,10.856
3201578,-0.85469,1.27477,-0.8418745,,,,,10.86
3201582,-0.83764,1.267488,-0.8259565,,,,,10.864
3201586,-0.81974,1.242518,-0.8092615,,,,,10.868
3201590,-0.80099,1.283097,-0.7918105,,,,,10.872
3201594,-0.78143,1.259645,-0.773509,,,,,10.876
3201598,-0.76106,1.31811,-0.7544935,,,,,10.88
3201602,-0.73992,1.270095,-0.7344175,,,,,10.884
3201606,-0.71802,1.339252,-0.7134385,,,,,10.888
3201610,-0.69538,1.304646,-0.6917665,,,,,10.892
3201614,-0.67203,1.306043,-0.6692755,,,,,10.896
3201618,-0.648,1.283108,-0.645976,,,,,10.9
3201622,-0.6233,1.303337,-0.6218365,,,,,10.904
3201626,-0.59796,1.245257,-0.597235,,,,,10.908
3201630,-0.57201,1.277707,-0.571741,,,,,10.912
3201634,-0.54547,1.229945,-0.5456065,,,,,10.916
3201638,-0.51838,1.252539,-0.518632,,,,,10.92
3201642,-0.49075,1.240373,-0.4913215,,,,,10.924
3201646,-0.46262,1.191291,-0.463465,,,,,10.928
3201650,-0.43402,1.197319,-0.4351675,,,,,10.932
3201654,-0.40497,1.181809,-0.4065025,,,,,10.936
3201658,-0.37551,1.160755,-0.3772915,,,,,10.94
3201662,-0.34567,1.139371,-0.347545,,,,,10.944
3201666,-0.31547,1.148886,-0.317578,,,,,10.948
3201670,-0.28495,1.132672,-0.2871385,,,,,10.952
3201674,-0.25413,1.076671,-0.2563945,,,,,10.956
3201678,-0.22306,1.092346,-0.225409,,,,,10.96
3201682,-0.19176,1.070412,-0.1938145,,,,,10.964
3201686,-0.16026,1.041779,-0.1621675,,,,,10.968
3201690,-0.12859,0.9946,-0.1305205,,,,,10.972
3201694,-0.0968,0.964053,-0.098653,,,,,10.976
3201698,-0.06491,0.964988,-0.0665545,,,,,10.98
3201703,-0.03295,0.89945,-0.034393,,,,,10.984
3201707,-0.00095,0.921769,-0.0020845,,,,,10.988
3201711,0.03104,0.868441,0.0298985,,,,,10.992
3201715,0.06301,0.867638,0.061913,,,,,10.996
3201719,0.09491,0.735737,0.093917,,,,,11
3201723,0.12671,0.739191,0.1259315,,,,,11.004
3201727,0.15838,0.693244,0.15782,,,,,11.008
3201731,0.18989,0.675809,0.1894775,,,,,11.012
3201735,0.2212,0.632007,0.2207885,,,,,11.016
3201739,0.25229,0.64183,0.252173,,,,,11.02
3201743,0.28312,0.648452,0.2833055,,,,,11.024
3201747,0.31366,0.604771,0.314228,,,,,11.028
3201751,0.34388,0.595817,0.3447935,,,,,11.032
3201755,0.37375,0.58606,0.3747605,,,,,11.036
3201759,0.40323,0.549518,0.4046015,,,,,11.04
3201763,0.43231,0.524339,0.434138,,,,,11.044
3201767,0.46094,0.546988,0.462803,,,,,11.048
3201771,0.48909,0.557537,0.490922,,,,,11.052
3201775,0.51675,0.486246,0.518957,,,,,11.056
3201779,0.54388,0.544667,0.5463515,,,,,11.06
3201783,0.57045,0.496894,0.5731475,,,,,11.064
3201787,0.59643,0.477358,0.599492,,,,,11.068
3201791,0.62181,0.439562,0.6253325,,,,,11.072
3201795,0.64655,0.435338,0.6503435,,,,,11.076
3201799,0.67062,0.465786,0.674525,,,,,11.08
3201803,0.69401,0.42876,0.6978455,,,,,11.084
3201807,0.71669,0.440728,0.720515,,,,,11.088
3201811,0.73864,0.460429,0.7421555,,,,,11.092
3201815,0.75983,0.444754,0.7629875,,,,,11.096
3201819,0.78024,-0.219349,0.7831265,,,,,11.1
3201823,0.79985,-0.224871,0.8025935,,,,,11.104
3201827,0.81865,-0.283897,0.8211575,,,,,11.108
3201832,0.8366,-0.342461,0.838556,,,,,11.112
3201836,0.8537,-0.372986,0.855251,,,,,11.116
3201840,0.86992,-0.395899,0.8711375,,,,,11.12
3201844,0.88526,-0.412124,0.886121,,,,,11.124
3201848,0.89969,-0.443969,0.900254,,,,,11.128
3201852,0.91319,-0.484878,0.9130955,,,,,11.132
3201856,0.92576,-0.474824,0.925181,,,,,11.136
3201860,0.93739,-0.535852,0.936668,,,,,11.14
3201864,0.94805,-0.629044,0.947126,,,,,11.144
3201868,0.95774,-0.60007,0.9566495,,,,,11.148
3201872,0.96645,-0.649042,0.965123,,,,,11.152
3201876,0.97418,-0.687421,0.972473,,,,,11.156
3201880,0.9809,-0.658139,0.978689,,,,,11.16
3201884,0.98662,-0.687795,0.98438,,,,,11.164
3201888,0.99133,-0.737559,0.9892625,,,,,11.168
3201892,0.99503,-0.766929,0.993242,,,,,11.172
3201896,0.99771,-0.819784,0.996623,,,,,11.176
3201900,0.99936,-0.803471,0.9988175,,,,,11.18
3201904,0.99999,-0.860165,0.999962,,,,,11.184
3201908,0.9996,-0.82062,0.999962,,,,,11.188
3201912,0.99819,-0.852157,0.999269,,,,,11.192
3201916,0.99575,-0.852564,0.9977675,,,,,11.196
3201920,0.99229,-1.102803,0.9952895,,,,,11.2
3201924,0.98782,-1.123362,0.991646,,,,,11.204
3201928,0.98233,-1.136705,0.9869105,,,,,11.208
3201932,0.97584,-1.15755,0.9811565,,,,,11.212
3201936,0.96835,-1.189615,0.974342,,,,,11.216
3201940,0.95987,-1.17856,0.9664145,,,,,11.22
3201944,0.95041,-1.2219,0.957647,,,,,11.224
3201948,0.93997,-1.274073,0.9480605,,,,,11.228
3201952,0.92857,-1.233252,0.9376655,,,,,11.232
3201957,0.91622,-1.250566,0.926147,,,,,11.236
3201961,0.90293,-1.284138,0.913694,,,,,11.24
3201965,0.88872,-1.280057,0.900107,,,,,11.244
3201969,0.8736,-1.324992,0.885302,,,,,11.248
3201973,0.85758,-1.349434,0.869447,,,,,11.252
3201977,0.84068,-1.377363,0.852962,,,,,11.256
3201981,0.82293,-1.336839,0.8354165,,,,,11.26
3201985,0.80433,-1.335002,0.8169995,,,,,11.264
3201989,0.78491,-1.377583,0.797354,,,,,11.268
3201993,0.76468,-1.327621,0.776879,,,,,11.272
3201997,0.74367,-1.365648,0.755333,,,,,11.276
3202001,0.7219,-1.38701,0.733031,,,,,11.28
3202005,0.69939,-1.418734,0.7096055,,,,,11.284
3202009,0.67616,-1.398604,0.6853085,,,,,11.288
3202013,0.65225,-1.41055,0.66035,,,,,11.292
3202017,0.62766,-1.420659,0.6346145,,,,,11.296
3202021,0.60243,-1.136408,0.608144,,,,,11.3
3202025,0.57659,-1.099778,0.581054,,,,,11.304
3202029,0.55015,-1.088954,0.553082,,,,,11.308
3202033,0.52315,-1.094608,0.5243855,,,,,11.312
3202037,0.49562,-1.087689,0.4949645,,,,,11.316
3202041,0.46757,-1.024582,0.4651865,,,,,11.32
3202045,0.43905,-1.047561,0.4348625,,,,,11.324
3202049,0.41008,-1.016189,0.4040555,,,,,11.328
3202053,0.38069,-1.001735,0.3727655,,,,,11.332
3202057,0.35091,-0.950794,0.3409715,,,,,11.336
3202061,0.32077,-0.949067,0.3085895,,,,,11.34
3202065,0.2903,-0.955436,0.276008,,,,,11.344
3202069,0.25954,-0.921391,0.2430905,,,,,11.348
3202073,0.22851,-0.920071,0.210026,,,,,11.352
3202077,0.19724,-0.865346,0.176636,,,,,11.356
3202082,0.16578,-0.804054,0.142994,,,,,11.36
3202086,0.13414,-0.826978,0.109205,,,,,11.364
3202090,0.10236,-0.771153,0.075353,,,,,11.368
3202094,0.07049,-0.761066,0.0413855,,,,,11.372
3202098,0.03853,-0.764619,0.0074705,,,,,11.376
3202102,0.00654,-0.717341,-0.026371,,,,,11.38
3202106,-0.02545,-0.686145,-0.060013,,,,,11.384
3202110,-0.05742,-0.670712,-0.0933505,,,,,11.388
3202114,-0.08934,-0.674804,-0.126625,,,,,11.392
3202118,-0.12116,-0.619562,-0.1598155,,,,,11.396
3202122,-0.15285,-0.773243,-0.1927855,,,,,11.4
3202126,-0.18439,-0.763827,-0.2257345,,,,,11.404
3202130,-0.21575,-0.732081,-0.2581375,,,,,11.408
3202134,-0.24688,-0.670756,-0.290425,,,,,11.412
3202138,-0.27775,-0.650065,-0.322135,,,,,11.416
3202142,-0.30835,-0.627988,-0.353173,,,,,11.42
3202146,-0.33863,-0.579467,-0.3840115,,,,,11.424
3202150,-0.36856,-0.604492,-0.4144825,,,,,11.428
3202154,-0.39811,-0.522234,-0.4443865,,,,,11.432
3202158,-0.42726,-0.477838,-0.4739545,,,,,11.436
3202162,-0.45596,-0.487518,-0.502714,,,,,11.44
3202166,-0.48421,-0.47357,-0.5308645,,,,,11.444
3202170,-0.51195,-0.426094,-0.5582065,,,,,11.448
3202174,-0.53917,-0.374229,-0.584908,,,,,11.452
3202178,-0.56584,-0.339513,-0.6107065,,,,,11.456
3202182,-0.59193,-0.324718,-0.635875,,,,,11.46
3202186,-0.61742,-0.31638,-0.6605395,,,,,11.464
3202190,-0.64227,-0.25335,-0.6838915,,,,,11.468
3202194,-0.66646,-0.24763,-0.7064455,,,,,11.472
3202198,-0.68998,-0.23399,-0.728233,,,,,11.476
3202202,-0.71278,-0.234177,-0.7491595,,,,,11.48
3202207,-0.73486,-0.203014,-0.7691725,,,,,11.484
3202211,-0.75618,-0.178605,-0.7885765,,,,,11.488
3202215,-0.77673,-0.159916,-0.807088,,,,,11.492
3202219,-0.79648,-0.1164,-0.8247175,,,,,11.496
3202223,-0.81542,0.141704,-0.8412655,,,,,11.5
3202227,-0.83352,0.182778,-0.8567635,,,,,11.504
3202231,-0.85077,0.196198,-0.8714425,,,,,11.508
3202235,-0.86715,0.226943,-0.885334,,,,,11.512
3202239,-0.88264,0.289797,-0.898333,,,,,11.516
3202243,-0.89723,0.317715,-0.9102295,,,,,11.52
3202247,-0.9109,0.343818,-0.9210865,,,,,11.524
3202251,-0.92363,0.363607,-0.9311245,,,,,11.528
3202255,-0.93542,0.39961,-0.9401965,,,,,11.532
3202259,-0.94626,0.458768,-0.9483025,,,,,11.536
3202263,-0.95612,0.475389,-0.95539,,,,,11.54
3202267,-0.965,0.498423,-0.96169,,,,,11.544
3202271,-0.9729,0.538551,-0.967024,,,,,11.548
3202275,-0.9798,0.56494,-0.9715705,,,,,11.552
3202279,-0.9857,0.597192,-0.9752455,,,,,11.556
3202283,-0.99058,0.633635,-0.978028,,,,,11.56
3202287,-0.99446,0.640356,-0.9798655,,,,,11.564
3202291,-0.99731,0.682145,-0.980947,,,,,11.568
3202295,-0.99915,0.682244,-0.98101,,,,,11.572
3202299,-0.99996,0.718819,-0.9804955,,,,,11.576
3202303,-0.99974,0.7559,-0.979288,,,,,11.58
3202307,-0.99851,0.793102,-0.9771145,,,,,11.584
3202311,-0.99625,0.797557,-0.9740485,,,,,11.588
3202315,-0.99297,0.813749,-0.970006,,,,,11.592
3202319,-0.98867,0.823418,-0.965239,,,,,11.596
3202323,-0.98336,1.05576,-0.959632,,,,,11.6
3202327,-0.97705,1.104402,-0.9531535,,,,,11.604
3202331,-0.96973,1.179939,-0.9458665,,,,,11.608
